index,loss
0,1.015525460243225
1,1.0520662069320679
2,0.7303762435913086
3,1.7763267755508423
4,0.5766238570213318
5,1.7612216472625732
6,1.6955835819244385
7,1.4094882011413574
8,2.0273218154907227
9,0.7306879162788391
10,0.6787073612213135
11,1.0455143451690674
12,1.2218266725540161
13,1.0627319812774658
14,1.0388480424880981
15,0.7048055529594421
16,1.566749095916748
17,0.8315776586532593
18,1.995303750038147
19,0.8296195268630981
20,2.059976577758789
21,0.44206294417381287
22,0.6654717326164246
23,1.127509355545044
24,1.7407689094543457
25,0.8493248224258423
26,0.8482193946838379
27,0.546710193157196
28,0.8857071995735168
29,1.7593188285827637
30,2.379652976989746
31,1.2254072427749634
32,1.5139734745025635
33,1.0198376178741455
34,1.0628501176834106
35,1.8616838455200195
36,1.2623136043548584
37,1.526806116104126
38,1.9066252708435059
39,0.9897103905677795
40,1.400376796722412
41,1.473942756652832
42,0.7989641427993774
43,0.6901459693908691
44,1.7361313104629517
45,1.1907907724380493
46,3.138540267944336
47,0.9016475677490234
48,1.2043001651763916
49,1.6605947017669678
50,1.501747488975525
51,0.8364790678024292
52,1.0057138204574585
53,1.6212327480316162
54,0.6781421303749084
55,0.9098103642463684
56,2.455655097961426
57,1.3845157623291016
58,0.9967489838600159
59,0.8620237112045288
60,0.7908671498298645
61,1.0703341960906982
62,0.7972472906112671
63,0.8394538760185242
64,0.5373346209526062
65,0.8438146114349365
66,2.240108013153076
67,0.5964723825454712
68,1.320313572883606
69,0.8531243801116943
70,0.3699710965156555
71,1.012291669845581
72,1.472198724746704
73,1.5533475875854492
74,1.4184823036193848
75,1.0930399894714355
76,1.1946234703063965
77,1.062704086303711
78,1.0823522806167603
79,0.32554304599761963
80,1.1610255241394043
81,1.500548005104065
82,1.4357969760894775
83,0.7717788815498352
84,0.710570752620697
85,0.8992919325828552
86,0.7886436581611633
87,1.6995657682418823
88,1.3963350057601929
89,1.2519192695617676
90,0.3272908627986908
91,1.284902572631836
92,1.3267290592193604
93,1.017571210861206
94,1.4057751893997192
95,0.847489058971405
96,1.0580748319625854
97,1.0527353286743164
98,0.7320442199707031
99,0.7722804546356201
100,1.4152493476867676
101,1.4635844230651855
102,1.2300353050231934
103,1.78220796585083
104,1.0316212177276611
105,1.6048264503479004
106,1.0435528755187988
107,2.030475616455078
108,0.8747715353965759
109,0.5481783747673035
110,0.7676514387130737
111,2.1216347217559814
112,0.5785143971443176
113,0.8708821535110474
114,0.8699888586997986
115,2.1626713275909424
116,0.881364643573761
117,1.7949509620666504
118,1.5780866146087646
119,0.9349693655967712
120,0.8751540184020996
121,1.2758132219314575
122,3.037835121154785
123,1.7221341133117676
124,1.0951004028320312
125,2.3193392753601074
126,1.3380424976348877
127,0.6862744688987732
128,1.796412467956543
129,1.2783288955688477
130,1.2187904119491577
131,0.8516196608543396
132,1.1850463151931763
133,2.527787685394287
134,2.109060764312744
135,2.478168487548828
136,1.842551350593567
137,0.6316207647323608
138,1.6595444679260254
139,0.8036972880363464
140,1.313852071762085
141,0.6135778427124023
142,1.2987722158432007
143,0.26916059851646423
144,1.4647407531738281
145,1.3741180896759033
146,1.0195822715759277
147,0.7329968214035034
148,2.1922953128814697
149,0.9167677164077759
150,1.4323570728302002
151,1.645552158355713
152,0.8003346920013428
153,0.4753701686859131
154,1.4067330360412598
155,0.5962116718292236
156,1.150369644165039
157,2.759328842163086
158,1.7589751482009888
159,1.306691288948059
160,1.2807307243347168
161,2.021209478378296
162,1.6168811321258545
163,0.4965773820877075
164,1.1139501333236694
165,1.6512188911437988
166,1.5084514617919922
167,1.4601845741271973
168,1.4740911722183228
169,1.389595627784729
170,1.0307960510253906
171,0.9532635807991028
172,0.9123037457466125
173,2.4654760360717773
174,0.9360952377319336
175,1.3124706745147705
176,0.7391440272331238
177,0.8087863922119141
178,1.3766268491744995
179,1.1417734622955322
180,1.4898959398269653
181,0.8503082990646362
182,2.3511478900909424
183,0.7890812158584595
184,1.5176732540130615
185,2.0509719848632812
186,1.795362114906311
187,0.6751421093940735
188,2.0218162536621094
189,0.7875847220420837
190,1.5200434923171997
191,1.1952449083328247
192,0.43328940868377686
193,1.7626681327819824
194,0.6447248458862305
195,0.7178512811660767
196,1.5599288940429688
197,1.1369452476501465
198,0.5227702856063843
199,0.9217941761016846
200,2.0967016220092773
201,1.4060652256011963
202,1.6459792852401733
203,1.4417017698287964
204,0.8664550185203552
205,1.1571836471557617
206,1.1865158081054688
207,0.8977396488189697
208,1.0743141174316406
209,2.092735767364502
210,1.7519665956497192
211,1.3004543781280518
212,0.6288585066795349
213,1.4019664525985718
214,0.80256187915802
215,1.1177496910095215
216,1.120542287826538
217,1.2403082847595215
218,1.0055017471313477
219,1.9206219911575317
220,0.9079739451408386
221,0.8122820854187012
222,0.5321470499038696
223,2.3362174034118652
224,1.4655234813690186
225,1.557265043258667
226,0.8357828855514526
227,1.389275312423706
228,0.8020546436309814
229,0.5849135518074036
230,1.202489972114563
231,1.31255304813385
232,1.1227812767028809
233,0.5611037015914917
234,0.5409368872642517
235,0.6971222758293152
236,0.8442204594612122
237,2.3148298263549805
238,0.9544479250907898
239,1.4857556819915771
240,0.9282709360122681
241,1.31022310256958
242,0.9201064705848694
243,0.6221585869789124
244,1.9094241857528687
245,1.7146446704864502
246,1.632370114326477
247,1.2616196870803833
248,1.7981750965118408
249,0.8803943991661072
250,1.663252830505371
251,0.9585287570953369
252,1.7425886392593384
253,0.7864628434181213
254,1.879639744758606
255,1.0886462926864624
256,0.8788324594497681
257,1.3073965311050415
258,1.713990330696106
259,1.526064157485962
260,1.4571171998977661
261,0.8971678018569946
262,1.094944953918457
263,1.053524374961853
264,1.579932451248169
265,2.3430869579315186
266,1.83799409866333
267,0.8885453939437866
268,1.930924654006958
269,0.41250500082969666
270,1.5366803407669067
271,1.9823288917541504
272,0.73788982629776
273,1.1175317764282227
274,1.0037562847137451
275,0.9829029440879822
276,1.0865423679351807
277,1.7310532331466675
278,1.0602130889892578
279,1.1631643772125244
280,1.1898105144500732
281,1.00368070602417
282,1.9280669689178467
283,1.8504900932312012
284,2.315471887588501
285,1.151432752609253
286,0.9244351983070374
287,0.8081414103507996
288,2.9670796394348145
289,0.9302204847335815
290,0.9401212930679321
291,1.253011703491211
292,1.0123424530029297
293,1.2428992986679077
294,1.8726849555969238
295,0.8938097357749939
296,1.076190710067749
297,0.5254766345024109
298,1.1703609228134155
299,1.4721981287002563
300,1.032934546470642
301,1.2547245025634766
302,0.949713945388794
303,1.3053181171417236
304,1.9925730228424072
305,1.5880491733551025
306,0.9067240357398987
307,1.2297260761260986
308,1.4617077112197876
309,1.3647476434707642
310,2.6063857078552246
311,3.877802610397339
312,0.8355994820594788
313,1.1122825145721436
314,1.0531178712844849
315,0.8978256583213806
316,1.5144729614257812
317,0.5292651653289795
318,0.3502631187438965
319,0.6905544996261597
320,0.8625576496124268
321,1.2807667255401611
322,0.6679175496101379
323,2.200289249420166
324,1.414597988128662
325,0.6354151368141174
326,1.6274454593658447
327,1.3621368408203125
328,1.4147322177886963
329,1.1498290300369263
330,0.7978002429008484
331,2.349254608154297
332,1.9522993564605713
333,0.9111677408218384
334,0.5936424136161804
335,0.9008913040161133
336,0.4385499656200409
337,1.4816267490386963
338,2.402543067932129
339,2.37723445892334
340,1.3276667594909668
341,0.7808105945587158
342,0.6265186071395874
343,0.8765325546264648
344,1.2474894523620605
345,1.1061235666275024
346,1.3626936674118042
347,1.780781626701355
348,1.090316891670227
349,1.4485955238342285
350,1.2977547645568848
351,1.2275829315185547
352,1.9970799684524536
353,1.6241581439971924
354,0.7640924453735352
355,1.5991698503494263
356,1.3058156967163086
357,1.608717918395996
358,1.8260498046875
359,1.4616374969482422
360,1.2008271217346191
361,0.8051367402076721
362,1.0424211025238037
363,0.7216630578041077
364,1.3197565078735352
365,1.9030821323394775
366,0.5843449831008911
367,0.9374799728393555
368,1.2797027826309204
369,1.1018317937850952
370,1.206965684890747
371,1.7891143560409546
372,0.8550739288330078
373,1.118353009223938
374,0.6680787801742554
375,1.332231044769287
376,0.6168776750564575
377,0.6480745673179626
378,0.7929081916809082
379,0.6202495694160461
380,0.8296580910682678
381,2.9259681701660156
382,0.6200008988380432
383,0.7604165077209473
384,1.5560319423675537
385,0.7376281023025513
386,0.9441431164741516
387,1.448756217956543
388,0.8826388716697693
389,0.6382887363433838
390,1.2986936569213867
391,0.942205011844635
392,1.3917285203933716
393,0.6840555667877197
394,0.6317432522773743
395,1.5855275392532349
396,0.7229055762290955
397,0.8856392502784729
398,1.9783728122711182
399,3.5004725456237793
400,0.6691494584083557
401,0.49254176020622253
402,1.223619818687439
403,0.6806239485740662
404,1.1154892444610596
405,0.8169304728507996
406,0.5819010138511658
407,1.6198861598968506
408,1.8795799016952515
409,0.8205932378768921
410,1.390329360961914
411,0.9943976998329163
412,1.142971396446228
413,0.837535560131073
414,2.1194074153900146
415,0.9097023010253906
416,1.816716194152832
417,1.2797532081604004
418,1.2285890579223633
419,0.3724640905857086
420,1.180423617362976
421,1.1457716226577759
422,1.5759668350219727
423,2.8170626163482666
424,1.3129048347473145
425,1.2329471111297607
426,1.9227609634399414
427,0.5327309370040894
428,1.0973831415176392
429,2.568918228149414
