index,loss
0,1.7209371328353882
1,1.0474756956100464
2,0.5938961505889893
3,2.816642999649048
4,0.6991984844207764
5,0.3831097185611725
6,0.8662871718406677
7,3.6962857246398926
8,0.5542707443237305
9,3.1212868690490723
10,0.9528844356536865
11,0.7887344360351562
12,0.8673535585403442
13,1.0604026317596436
14,0.8028220534324646
15,0.44844502210617065
16,0.6724981069564819
17,3.129321336746216
18,1.0541133880615234
19,0.26259538531303406
20,3.2991209030151367
21,0.42681047320365906
22,1.272591233253479
23,2.6030471324920654
24,2.2939279079437256
25,0.9952092170715332
26,0.6461301445960999
27,0.6516590714454651
28,2.6021456718444824
29,0.8924084901809692
30,0.41770806908607483
31,1.1438775062561035
32,1.034921407699585
33,0.7469591498374939
34,2.875994920730591
35,0.8710406422615051
36,3.9699015617370605
37,0.9878825545310974
38,0.4893431067466736
39,1.4295153617858887
40,2.913661003112793
41,0.3123156428337097
42,1.0518735647201538
43,0.9259530305862427
44,2.6548705101013184
45,2.5534403324127197
46,2.525609016418457
47,0.6650387048721313
48,1.0877987146377563
49,2.947213888168335
50,0.5909355282783508
51,1.7715126276016235
52,0.7352268695831299
53,0.5309227108955383
54,3.496185779571533
55,0.37849313020706177
56,1.302131175994873
57,1.7289555072784424
58,0.22521308064460754
59,2.1559901237487793
60,0.7657870054244995
61,0.5938387513160706
62,2.6786561012268066
63,2.845676898956299
64,1.069579839706421
65,0.7734481692314148
66,1.3714123964309692
67,1.6878987550735474
68,2.014857292175293
69,0.811058521270752
70,3.5520453453063965
71,1.2303917407989502
72,0.453785240650177
73,0.9557482004165649
74,2.8693044185638428
75,0.9332200288772583
76,0.9788936972618103
77,1.8135560750961304
78,1.0140007734298706
79,0.8838475942611694
80,0.546315610408783
81,0.6085627675056458
82,0.6956050992012024
83,0.8914633989334106
84,1.610973834991455
85,0.47155648469924927
86,1.4690380096435547
87,0.5259702205657959
88,2.784446954727173
89,1.0373228788375854
90,2.822239398956299
91,0.9407042264938354
92,1.343664526939392
93,1.9862264394760132
94,0.760071873664856
95,0.4527672231197357
96,0.6822710633277893
97,1.0565450191497803
98,3.6303203105926514
99,2.9066648483276367
100,1.3048095703125
101,0.4242115616798401
102,3.2721755504608154
103,2.2454452514648438
104,0.2621769607067108
105,1.0542086362838745
106,3.1531500816345215
107,3.3429341316223145
108,1.3913190364837646
109,0.7108640074729919
110,1.2206361293792725
111,1.4347296953201294
112,0.8513386249542236
113,0.6057248711585999
114,3.9571192264556885
115,1.2861050367355347
116,0.294111043214798
117,3.0325064659118652
118,0.9608615040779114
119,0.5421992540359497
120,1.1896111965179443
121,0.6097427606582642
122,2.015824794769287
123,3.713036060333252
