index,loss,correct,total_logprob
0,1.4301328659057617,0,-1.4250378608703613
1,0.4385438859462738,1,-1.7025145292282104
2,0.23167534172534943,1,-1.4843477010726929
3,0.22418995201587677,1,-0.778987467288971
4,0.25822940468788147,1,-2.1320526599884033
5,0.9002771377563477,0,-0.9988127946853638
6,0.46974313259124756,1,-1.136797308921814
7,0.5766612887382507,1,-1.348586082458496
8,0.2757469415664673,1,-0.9924139976501465
9,0.38290780782699585,1,-1.5023260116577148
10,0.3360497057437897,1,-1.203487515449524
11,0.9911801815032959,0,-0.8550260066986084
12,0.38257303833961487,1,-1.7617157697677612
13,0.13934190571308136,1,-1.5488563776016235
14,0.33647894859313965,1,-1.5233938694000244
15,0.22791777551174164,1,-1.4697879552841187
16,0.32835766673088074,1,-0.7398645877838135
17,0.3216261565685272,1,-0.6092890501022339
18,0.35946035385131836,1,-0.8586570024490356
19,0.3397929072380066,1,-1.1923093795776367
20,0.6294822096824646,1,-1.6230769157409668
21,0.18460582196712494,1,-1.2749583721160889
22,0.3916805386543274,1,-1.2120118141174316
23,0.8852039575576782,0,-1.2174338102340698
24,0.43788060545921326,1,-1.2532340288162231
25,0.15617655217647552,1,-0.665986180305481
26,0.28525400161743164,1,-1.4419612884521484
27,0.8461340665817261,0,-1.5277742147445679
28,0.19832143187522888,1,-0.8150984048843384
29,0.4678330421447754,1,-1.373950481414795
30,0.5802637338638306,1,-1.3156793117523193
31,0.24511510133743286,1,-0.920035183429718
32,0.8919417858123779,0,-1.456834077835083
33,0.42369961738586426,1,-1.5860304832458496
34,0.4432579278945923,1,-0.7576817274093628
35,0.46654874086380005,1,-1.4906063079833984
36,1.5877420902252197,0,-0.8146061301231384
37,0.3297910988330841,1,-1.655378818511963
38,1.929137110710144,0,-1.4028757810592651
39,0.635845422744751,1,-1.103129267692566
40,0.645768404006958,1,-1.1483502388000488
41,0.6209245920181274,1,-1.3199790716171265
42,0.5630176663398743,1,-1.5304415225982666
43,1.378458023071289,0,-1.5301039218902588
44,0.31557103991508484,1,-1.1760609149932861
45,0.3689759373664856,1,-1.0591177940368652
46,0.4027113914489746,1,-1.8111133575439453
47,0.8362138271331787,0,-2.030416965484619
48,0.4066087007522583,1,-1.1898330450057983
49,0.37765631079673767,1,-1.340600609779358
50,0.315891295671463,1,-0.9444930553436279
51,0.16454418003559113,1,-1.0472946166992188
52,1.1187666654586792,0,-1.5383310317993164
53,0.14171235263347626,1,-0.7421641945838928
54,0.5703279972076416,1,-0.6999757289886475
55,1.0684128999710083,0,-1.0232081413269043
56,0.5400370359420776,1,-1.9582899808883667
57,0.23620598018169403,1,-0.7927414178848267
58,1.3092432022094727,0,-1.497145175933838
59,0.5165756940841675,1,-1.0893582105636597
60,1.1963216066360474,0,-1.2973436117172241
61,0.7037195563316345,0,-1.6391386985778809
62,0.6824853420257568,1,-1.8313322067260742
63,0.3267297148704529,1,-1.322946548461914
64,0.6392585635185242,1,-1.661294937133789
65,0.2961127758026123,1,-0.9567848443984985
66,0.4275103807449341,1,-1.0488853454589844
67,1.3428752422332764,0,-1.1379302740097046
68,0.8623481392860413,0,-1.189992904663086
69,0.201285257935524,1,-1.611463189125061
70,0.21622143685817719,1,-1.2902162075042725
71,0.42701956629753113,1,-1.0148115158081055
72,1.126295804977417,0,-1.7413721084594727
73,0.32373663783073425,1,-0.7830365896224976
74,0.34351104497909546,1,-1.8292012214660645
75,0.3361020088195801,1,-2.2985100746154785
76,1.792698860168457,0,-0.7682417035102844
77,1.7217937707901,0,-1.5308904647827148
78,0.5235336422920227,1,-1.7002549171447754
79,0.990196943283081,0,-1.4990483522415161
80,1.8078306913375854,0,-1.721854567527771
81,0.23050101101398468,1,-1.7044185400009155
82,0.7428268790245056,0,-1.695002555847168
83,0.15559391677379608,1,-1.8313512802124023
84,0.6662440896034241,1,-1.154789924621582
85,0.6330175995826721,1,-1.4474260807037354
86,0.3842543959617615,1,-1.2384886741638184
87,0.261388897895813,1,-1.2935353517532349
88,0.3348299562931061,1,-1.3557220697402954
89,0.22687184810638428,1,-0.8433231115341187
90,0.42076441645622253,1,-1.4397886991500854
91,0.31896859407424927,1,-1.1122205257415771
92,0.6961232423782349,0,-0.8879296779632568
93,0.11878611892461777,1,-0.7907096743583679
94,0.3936576843261719,1,-1.3331804275512695
95,1.14487624168396,0,-1.568845510482788
96,0.40530288219451904,1,-1.559324860572815
97,0.4000679552555084,1,-1.015091061592102
98,0.9210768938064575,0,-1.1705173254013062
99,2.1079485416412354,0,-0.6541803479194641
100,0.3208003044128418,1,-1.6622979640960693
101,0.7218723893165588,0,-1.3855619430541992
102,0.4865777790546417,1,-0.9057813882827759
103,1.0921469926834106,0,-1.7372273206710815
104,0.3299647271633148,1,-1.8629757165908813
105,0.279501348733902,1,-0.9969121217727661
106,1.325206995010376,0,-0.5488703846931458
107,1.6417478322982788,0,-1.2672119140625
108,1.4974901676177979,0,-0.7451086044311523
109,1.2431409358978271,0,-1.604511022567749
110,0.6994343400001526,0,-1.0597236156463623
111,0.46537232398986816,1,-1.346560001373291
112,1.225356936454773,0,-1.4165533781051636
113,0.2993049621582031,1,-2.043692111968994
114,0.3785017728805542,1,-1.3018864393234253
115,0.3353274166584015,1,-1.421279788017273
116,0.5431829690933228,1,-1.2577816247940063
117,0.7414678335189819,0,-1.2931963205337524
118,1.2332755327224731,0,-1.1109870672225952
119,0.4106985032558441,1,-1.163122296333313
120,0.17149090766906738,1,-1.2727185487747192
121,0.2242344319820404,1,-1.4046469926834106
122,1.2833991050720215,0,-1.5129680633544922
123,1.3855715990066528,0,-0.9378670454025269
124,0.3862863779067993,1,-1.8210901021957397
125,0.8216019868850708,0,-1.3133736848831177
126,0.570961594581604,1,-1.446609377861023
127,0.9795569181442261,0,-0.8790919780731201
128,0.40281254053115845,1,-0.7972545027732849
129,1.758163332939148,0,-0.7326091527938843
130,0.2922125458717346,1,-1.4644253253936768
131,0.11559216678142548,1,-0.8058744668960571
132,0.6308268308639526,1,-1.4877771139144897
133,1.285109519958496,0,-1.065904140472412
134,1.0088988542556763,0,-1.2746516466140747
135,0.17145967483520508,1,-0.8486292362213135
136,0.3677911162376404,1,-1.0532646179199219
137,1.3587322235107422,0,-1.0068793296813965
138,0.15634754300117493,1,-1.057692050933838
139,1.4253772497177124,0,-1.0410517454147339
140,0.9368914365768433,0,-1.0878503322601318
141,1.6123907566070557,0,-1.6117910146713257
142,0.3209950625896454,1,-0.8441638946533203
143,0.28697195649147034,1,-1.7079764604568481
144,1.2301416397094727,0,-0.8144235610961914
145,0.33269527554512024,1,-2.8860862255096436
146,0.16248077154159546,1,-1.4375605583190918
147,0.48694244027137756,1,-1.43544340133667
148,0.9218531250953674,0,-1.453955888748169
149,0.5645070672035217,1,-1.2142376899719238
150,1.0910674333572388,0,-1.1520687341690063
151,0.23968751728534698,1,-0.9117686152458191
152,0.315540075302124,1,-1.166611671447754
153,1.1351462602615356,0,-0.7098634243011475
154,1.3582050800323486,0,-1.0583717823028564
155,0.4942222833633423,1,-1.8264089822769165
156,0.9324806332588196,0,-0.938093364238739
157,0.41493287682533264,1,-1.4502687454223633
158,0.20045775175094604,1,-1.4392082691192627
159,0.28789639472961426,1,-0.84006667137146
160,0.31955036520957947,1,-1.1927917003631592
161,0.20561370253562927,1,-1.4871089458465576
162,0.2829670310020447,1,-1.5147299766540527
163,0.5914362668991089,1,-1.8433929681777954
164,1.9817899465560913,0,-1.496109127998352
165,1.2598134279251099,0,-1.4150402545928955
166,0.8055552244186401,0,-2.3957366943359375
167,1.2548670768737793,0,-1.1706435680389404
168,1.1765841245651245,0,-2.224623441696167
169,0.8941856622695923,0,-0.9620140790939331
170,2.3119378089904785,0,-3.1737494468688965
171,0.9067898392677307,0,-1.0352773666381836
172,0.4928402900695801,1,-1.483628749847412
173,0.6546494960784912,1,-1.8548774719238281
174,0.38647955656051636,1,-1.2132439613342285
175,0.3468874394893646,1,-0.6061558723449707
176,1.131421685218811,0,-1.1537436246871948
177,0.36302489042282104,1,-0.9937606453895569
178,0.6663330793380737,1,-1.3812493085861206
179,0.9493853449821472,0,-0.8569074273109436
180,0.3134218156337738,1,-1.0322617292404175
181,1.0956482887268066,0,-1.103515863418579
182,0.6831120252609253,1,-1.8088871240615845
183,0.14253616333007812,1,-1.223192811012268
184,0.6248400211334229,1,-1.0960456132888794
185,0.36989739537239075,1,-1.4681086540222168
186,0.2866067588329315,1,-0.8160450458526611
187,0.31558138132095337,1,-1.1340184211730957
188,0.6288160085678101,1,-2.282069683074951
189,0.2862570881843567,1,-1.4983463287353516
190,0.3222520053386688,1,-1.7709715366363525
191,0.40394458174705505,1,-1.9384459257125854
192,0.10854912549257278,1,-1.3569287061691284
193,0.6678595542907715,1,-0.9238674640655518
194,0.3890937864780426,1,-1.9180482625961304
195,0.7625705003738403,0,-1.3339065313339233
196,1.2902415990829468,0,-1.3165309429168701
197,1.0430123805999756,0,-1.2355058193206787
198,1.2615079879760742,0,-1.5350515842437744
199,0.5609414577484131,1,-2.02085018157959
200,1.0937293767929077,0,-1.773070216178894
201,0.43095842003822327,1,-1.4916114807128906
202,0.4765302538871765,1,-0.7543036341667175
203,1.4540289640426636,0,-0.955756425857544
204,0.6357986927032471,1,-1.6124563217163086
205,0.09012733399868011,1,-0.9951595067977905
206,0.8781411647796631,0,-1.2486960887908936
207,0.23111899197101593,1,-1.144210696220398
208,1.1619621515274048,0,-1.0414447784423828
209,0.7181484699249268,0,-1.4715914726257324
210,0.36376410722732544,1,-0.8336332440376282
211,1.111316204071045,0,-1.2628867626190186
212,1.7061750888824463,0,-1.4386534690856934
213,0.40442395210266113,1,-1.1554555892944336
214,2.022181272506714,0,-0.49751371145248413
215,0.3238885700702667,1,-0.9340229034423828
216,1.1253061294555664,0,-0.732555627822876
217,0.6292328238487244,1,-1.1416428089141846
218,0.0875878855586052,1,-1.2399216890335083
219,0.44966763257980347,1,-0.842937171459198
220,1.425922155380249,0,-0.8880437016487122
221,1.1773072481155396,0,-1.8211885690689087
222,1.036034345626831,0,-1.4876887798309326
223,1.5696231126785278,0,-1.1521258354187012
224,0.7197914123535156,0,-1.137844204902649
225,1.7542059421539307,0,-1.5911216735839844
226,0.3463957905769348,1,-0.8165656924247742
227,0.27924296259880066,1,-1.344828724861145
228,0.4348427653312683,1,-1.2596005201339722
229,1.226515769958496,0,-1.401973009109497
230,0.3136312663555145,1,-0.8622864484786987
231,0.25053250789642334,1,-1.000056505203247
232,0.23208752274513245,1,-1.1862553358078003
233,1.0901556015014648,0,-1.3596841096878052
234,0.24278804659843445,1,-1.128801703453064
235,0.8731471300125122,0,-1.139703631401062
236,1.6058911085128784,0,-2.297677993774414
237,0.43435338139533997,1,-0.8619341850280762
238,0.8497804999351501,0,-1.4671735763549805
239,0.8300161957740784,0,-0.9956666827201843
240,0.595147430896759,1,-1.0686883926391602
241,0.13895241916179657,1,-1.6243542432785034
242,1.2407915592193604,0,-1.3466007709503174
243,1.1574583053588867,0,-1.2190998792648315
244,0.3574378788471222,1,-0.8972557783126831
245,0.2501641511917114,1,-1.058860421180725
246,1.262000322341919,0,-0.9291471242904663
247,0.40699633955955505,1,-1.7547131776809692
248,0.2599498927593231,1,-1.5763611793518066
249,0.5876947045326233,1,-1.3510761260986328
250,0.4068688154220581,1,-1.5950514078140259
251,0.187935471534729,1,-1.039554476737976
252,0.32130521535873413,1,-0.8451164364814758
253,0.7634175419807434,0,-1.2961164712905884
254,0.3862472474575043,1,-0.8302005529403687
255,0.2550586760044098,1,-0.8082610368728638
256,0.3515084981918335,1,-0.9094215631484985
257,0.18764282763004303,1,-0.7978627681732178
258,1.7617197036743164,0,-0.9685332775115967
259,1.5755544900894165,0,-1.0151304006576538
260,0.8961530923843384,0,-1.5040675401687622
261,0.3010439872741699,1,-0.9807063341140747
262,0.33121681213378906,1,-0.6906754970550537
263,0.3955955505371094,1,-1.30772066116333
264,0.3604867160320282,1,-0.9397099018096924
265,0.2662540674209595,1,-0.7106823921203613
266,0.2378644049167633,1,-1.428183674812317
267,0.36100196838378906,1,-1.0105843544006348
268,1.0366792678833008,0,-0.6228084564208984
269,0.9228826761245728,0,-1.382322907447815
270,0.10845661163330078,1,-0.7744125723838806
271,1.41716468334198,0,-0.8978062868118286
272,0.9561063051223755,0,-1.1598340272903442
273,0.23352468013763428,1,-1.0740082263946533
274,0.4834463596343994,1,-0.8199002742767334
275,0.45051369071006775,1,-1.275559425354004
276,0.9366409778594971,0,-1.1645872592926025
277,0.6639091968536377,1,-1.5698654651641846
278,0.5996046662330627,1,-1.327141284942627
279,0.1655273288488388,1,-1.0881297588348389
280,0.2313820719718933,1,-1.1016027927398682
281,0.3042336106300354,1,-1.337608814239502
282,1.1204677820205688,0,-1.0969548225402832
283,0.22700200974941254,1,-1.2702127695083618
284,0.9995971918106079,0,-1.376175045967102
285,0.35522863268852234,1,-1.2561951875686646
286,0.5644708871841431,1,-1.2583941221237183
287,0.4164067804813385,1,-0.783859133720398
288,0.570003092288971,1,-0.7180097699165344
289,1.2748204469680786,0,-1.0009751319885254
290,1.447428584098816,0,-1.093138337135315
291,0.6027140021324158,1,-1.623262643814087
292,0.47063323855400085,1,-1.2774546146392822
293,1.4953289031982422,0,-0.8685630559921265
294,1.3157001733779907,0,-2.03226900100708
295,0.4577287435531616,1,-1.67526113986969
296,0.2544976472854614,1,-1.2570375204086304
297,0.39742109179496765,1,-2.0806825160980225
298,1.3345947265625,0,-0.7849026322364807
299,0.25151652097702026,1,-1.294163465499878
300,1.3088589906692505,0,-0.9769699573516846
301,1.2326159477233887,0,-1.8128178119659424
302,1.2905733585357666,0,-1.4248305559158325
303,0.5586193799972534,1,-1.2900605201721191
304,1.1303521394729614,0,-2.2602734565734863
305,0.3249221742153168,1,-1.0444942712783813
306,0.24224421381950378,1,-1.2373151779174805
307,0.3094020485877991,1,-1.2690684795379639
308,1.812482476234436,0,-2.1188313961029053
309,0.5946069359779358,1,-0.9964033961296082
310,0.3731290102005005,1,-1.4540857076644897
311,1.6784683465957642,0,-0.7319665551185608
312,0.9391387701034546,0,-1.3371787071228027
313,0.42249152064323425,1,-1.468213677406311
314,0.21738876402378082,1,-0.8511146306991577
315,0.14861491322517395,1,-1.1442370414733887
316,0.7072760462760925,0,-2.2970595359802246
317,0.7660683393478394,0,-1.3550697565078735
318,0.44085097312927246,1,-0.929548978805542
319,1.191036581993103,0,-1.4758250713348389
320,0.7162699103355408,0,-1.0245099067687988
321,0.2887161076068878,1,-0.585274338722229
322,0.5435155630111694,1,-2.685570240020752
323,0.28106606006622314,1,-1.1717661619186401
324,0.23523512482643127,1,-1.6876230239868164
325,0.10350221395492554,1,-0.9654690623283386
326,1.1137232780456543,0,-1.3425571918487549
327,0.6960735321044922,0,-1.8025667667388916
328,0.5188294649124146,1,-1.38286554813385
329,0.15633653104305267,1,-1.3478028774261475
330,0.25225210189819336,1,-1.292663335800171
331,0.5854837894439697,1,-1.7309629917144775
332,0.39122575521469116,1,-1.7287743091583252
333,0.5705701112747192,1,-0.9668270349502563
334,1.1272653341293335,0,-0.9247673749923706
335,1.5677205324172974,0,-2.305553674697876
336,0.45510628819465637,1,-1.0701950788497925
337,0.3099973797798157,1,-1.1143825054168701
338,0.2551153898239136,1,-1.0353692770004272
339,1.2227661609649658,0,-1.143345594406128
340,0.22502805292606354,1,-0.5856807231903076
341,1.4118458032608032,0,-1.4082859754562378
342,0.8296375870704651,0,-1.6215672492980957
343,0.14526520669460297,1,-1.0030338764190674
344,0.30368372797966003,1,-1.1716532707214355
345,0.17563489079475403,1,-0.9945015907287598
346,0.2686747610569,1,-1.1319561004638672
347,0.2130427062511444,1,-0.7638102769851685
348,0.3994545042514801,1,-1.6786822080612183
349,0.943004846572876,0,-1.9365661144256592
350,0.9550827741622925,0,-1.1214970350265503
351,1.1518102884292603,0,-0.861883282661438
352,0.29005616903305054,1,-1.0903055667877197
353,0.40566402673721313,1,-0.9052172303199768
354,0.7961755990982056,0,-1.593915343284607
355,1.0659053325653076,0,-1.6028470993041992
356,0.3133622109889984,1,-0.5541812181472778
357,0.7220096588134766,0,-0.8337674140930176
358,0.21802009642124176,1,-1.639729619026184
359,1.0687034130096436,0,-0.8399220705032349
360,0.5526707768440247,1,-1.1890385150909424
361,0.4151739180088043,1,-1.0658513307571411
362,0.298341304063797,1,-1.0984606742858887
363,0.6996647715568542,0,-1.7533743381500244
364,0.23060153424739838,1,-0.943803071975708
365,1.3120683431625366,0,-1.5873881578445435
366,0.4586879014968872,1,-0.5319555997848511
367,1.077202558517456,0,-1.1515681743621826
368,0.15199530124664307,1,-1.4911186695098877
369,0.9026473760604858,0,-0.6266765594482422
370,0.7314514517784119,0,-1.2432291507720947
371,0.32728293538093567,1,-1.3689768314361572
372,0.7602607607841492,0,-1.3322556018829346
373,1.531233310699463,0,-0.9405725002288818
374,0.31974026560783386,1,-1.7178504467010498
375,0.41533729434013367,1,-0.7986500263214111
376,0.14657865464687347,1,-1.3505892753601074
377,0.5126136541366577,1,-1.3225951194763184
378,0.2653547525405884,1,-0.609163761138916
379,0.27869126200675964,1,-1.3140324354171753
380,0.3918313682079315,1,-1.6257927417755127
381,0.3520107865333557,1,-1.044464349746704
382,0.14619538187980652,1,-1.9696307182312012
383,0.4066699743270874,1,-0.8726484775543213
384,0.23859214782714844,1,-0.9556776285171509
385,0.14183638989925385,1,-0.9280915260314941
386,0.2514927089214325,1,-1.2980530261993408
387,1.8726366758346558,0,-1.1656285524368286
388,0.36580923199653625,1,-1.452641487121582
389,0.4662216603755951,1,-1.7163928747177124
390,0.20429183542728424,1,-1.0688334703445435
391,0.21694648265838623,1,-1.3473998308181763
392,0.2948558032512665,1,-1.2504971027374268
393,0.953572154045105,0,-1.2713459730148315
394,1.4699064493179321,0,-1.4098135232925415
395,1.9815795421600342,0,-1.2162158489227295
396,1.0313398838043213,0,-1.5591485500335693
397,1.1930874586105347,0,-0.9513825178146362
398,0.6050969362258911,1,-0.9510139226913452
399,0.2465500682592392,1,-1.4423680305480957
400,0.32650646567344666,1,-1.702865481376648
401,1.4242358207702637,0,-0.8995749950408936
402,0.19882166385650635,1,-0.8047207593917847
403,0.9495303630828857,0,-1.0017403364181519
404,1.1887699365615845,0,-1.7023388147354126
405,1.1216710805892944,0,-1.093499779701233
406,0.5386853218078613,1,-0.8082342147827148
407,0.17938722670078278,1,-0.3946231007575989
408,0.4121653735637665,1,-1.4060626029968262
409,0.4704470634460449,1,-1.1225062608718872
410,0.44647425413131714,1,-1.1665105819702148
411,0.963426411151886,0,-0.8629457354545593
412,0.19182910025119781,1,-0.6671425104141235
413,1.4945240020751953,0,-1.1417808532714844
414,1.84927499294281,0,-1.319534420967102
415,1.522716760635376,0,-0.7292909026145935
416,0.9077544808387756,0,-1.067382574081421
417,0.16358831524848938,1,-1.4858479499816895
418,0.6709645986557007,1,-1.6787129640579224
419,0.3956678509712219,1,-1.0397884845733643
420,1.0177583694458008,0,-1.1500041484832764
421,0.23056073486804962,1,-1.2513830661773682
422,1.0016040802001953,0,-1.3491110801696777
423,1.9344215393066406,0,-0.9481064081192017
424,0.41881588101387024,1,-1.184260368347168
425,0.735011637210846,0,-1.3038662672042847
426,1.0611896514892578,0,-1.5286084413528442
427,1.4059427976608276,0,-1.0580880641937256
428,0.30416563153266907,1,-1.998321533203125
429,0.14793367683887482,1,-1.2740116119384766
430,0.5098745226860046,1,-0.7616205811500549
431,0.31671878695487976,1,-0.7620431184768677
432,0.1912200003862381,1,-1.1625477075576782
433,1.335612416267395,0,-0.8082166910171509
434,0.8309760093688965,0,-1.0909667015075684
435,1.0217678546905518,0,-1.5591144561767578
436,1.126429796218872,0,-1.660625696182251
437,0.08893302083015442,1,-0.9782495498657227
438,0.416653573513031,1,-1.2161080837249756
439,0.3224622309207916,1,-1.2181514501571655
440,1.3984075784683228,0,-1.7674585580825806
441,0.30009526014328003,1,-1.541406512260437
442,0.16448290646076202,1,-1.6438263654708862
443,0.2239694744348526,1,-0.5879209637641907
444,0.24683360755443573,1,-1.3971974849700928
445,0.48160362243652344,1,-0.8196344375610352
446,1.8676801919937134,0,-0.818941593170166
