index,loss,correct,total_logprob
0,1.015843152999878,0,-0.6912517547607422
1,1.0564215183258057,0,-1.2735376358032227
2,0.7377391457557678,1,-0.405333936214447
3,1.7783091068267822,0,-0.6219144463539124
4,0.5793611407279968,1,-0.44232600927352905
5,1.7612216472625732,0,-0.7402790188789368
6,1.6955835819244385,0,-1.0834779739379883
7,1.4094882011413574,0,-1.0616259574890137
8,2.0273218154907227,0,-0.6313483715057373
9,0.7306879162788391,1,-0.44993603229522705
10,0.6787073612213135,1,-0.3358086347579956
11,1.0455143451690674,0,-0.43335390090942383
12,1.2218266725540161,0,-0.703534722328186
13,1.0627319812774658,0,-0.839228093624115
14,1.0388480424880981,1,-0.48157548904418945
15,0.7048055529594421,1,-0.5227099061012268
16,1.566749095916748,0,-0.5583412647247314
17,0.8315776586532593,0,-0.6535475254058838
18,1.995303750038147,0,-0.3568803071975708
19,0.8296195268630981,1,-0.46982359886169434
20,2.059976577758789,0,-0.3625423312187195
21,0.44206294417381287,1,-0.5776809453964233
22,0.6654717326164246,1,-0.4921801686286926
23,1.127509355545044,0,-0.5230445861816406
24,1.7407689094543457,0,-0.7028718590736389
25,0.8493248224258423,1,-0.44428133964538574
26,0.8482193946838379,1,-0.7977991104125977
27,0.546710193157196,1,-1.223832130432129
28,0.8857071995735168,1,-0.5578233003616333
29,1.7593188285827637,0,-0.8043534159660339
30,2.379652976989746,0,-0.6786462068557739
31,1.2254072427749634,0,-0.6596713066101074
32,1.5139734745025635,0,-1.2415623664855957
33,1.0198376178741455,0,-0.6854206919670105
34,1.0628501176834106,0,-0.35989975929260254
35,1.8616838455200195,0,-0.32978057861328125
36,1.2623136043548584,0,-0.5980272889137268
37,1.526806116104126,0,-1.0003197193145752
38,1.9066252708435059,0,-0.41121721267700195
39,0.9897103905677795,0,-0.5141345858573914
40,1.400376796722412,0,-0.5875540971755981
41,1.473942756652832,0,-0.6648491024971008
42,0.7989641427993774,1,-0.39243340492248535
43,0.6901459693908691,1,-0.6432214975357056
44,1.7204476594924927,0,-0.5588604211807251
45,1.191400408744812,0,-0.7314306497573853
46,3.1889748573303223,0,-0.8930650353431702
47,0.8977872729301453,0,-0.9109663367271423
