index,loss
0,0.48168671131134033
1,0.7375395894050598
2,0.5044867992401123
3,2.81827712059021
4,1.3985419273376465
5,2.3419442176818848
6,1.097968578338623
7,2.0405807495117188
8,2.0121254920959473
9,1.3015131950378418
10,0.31462112069129944
11,0.20235243439674377
12,2.889418601989746
13,2.0851118564605713
14,1.285292625427246
15,0.33767688274383545
16,0.25072920322418213
17,0.9305093288421631
18,3.2922635078430176
19,0.49373307824134827
20,4.103640556335449
21,0.5699665546417236
22,0.9025353789329529
23,1.5450925827026367
24,2.1678359508514404
25,0.4586305022239685
26,0.7124361395835876
27,1.705269455909729
28,0.11607237905263901
29,0.9922500848770142
30,3.3352227210998535
31,0.7857517004013062
32,0.1847996711730957
33,1.2016571760177612
34,0.33960387110710144
35,3.0077109336853027
36,3.186800241470337
37,1.2095392942428589
38,1.8254661560058594
39,0.8400626182556152
40,0.3361210823059082
41,1.851552128791809
42,2.6142804622650146
43,0.4071427881717682
44,3.242678165435791
45,3.346525192260742
46,2.6982433795928955
47,0.5868960618972778
48,3.408078670501709
49,1.6045640707015991
50,1.5965723991394043
51,1.2694765329360962
52,0.44398272037506104
53,1.6925543546676636
54,0.5907202959060669
55,1.101811408996582
56,2.884938955307007
57,0.5393626689910889
58,0.31990331411361694
59,0.10772989690303802
60,0.8206667304039001
61,0.3217794597148895
62,0.30262434482574463
63,1.1207579374313354
64,0.82530277967453
65,1.408669114112854
66,3.008094549179077
67,0.7614241242408752
68,1.0767489671707153
69,2.0002923011779785
70,0.07088450342416763
71,0.6007606983184814
72,2.5290322303771973
73,3.0978918075561523
74,0.37471914291381836
75,0.5431109070777893
76,0.2463153600692749
77,0.4566022753715515
78,0.21784821152687073
79,0.11269667744636536
80,1.7468621730804443
81,0.7937420606613159
82,1.2520878314971924
83,0.5286956429481506
84,4.3691086769104
85,0.40925702452659607
86,0.5238138437271118
87,3.829927444458008
88,3.3925044536590576
89,3.484502077102661
90,0.3213985860347748
91,2.069967269897461
92,1.2844606637954712
93,1.4918161630630493
94,1.1684136390686035
95,1.633274793624878
96,2.289327621459961
97,0.4706602096557617
98,0.8445754051208496
99,1.5743253231048584
100,0.21218234300613403
101,3.7842013835906982
102,0.8623163104057312
103,1.5294897556304932
104,0.06922902166843414
105,1.3796133995056152
106,2.013582944869995
107,2.1022465229034424
108,0.33452919125556946
109,0.7843864560127258
110,0.9301127791404724
111,4.387597560882568
112,0.5722255706787109
113,1.6880319118499756
114,0.19752483069896698
115,4.697037220001221
116,0.4543077349662781
117,1.24521803855896
118,2.20613956451416
119,2.797666311264038
120,1.5437183380126953
121,1.1175276041030884
122,2.3327465057373047
123,2.3682808876037598
124,0.2943052053451538
125,1.5334794521331787
126,0.4294895529747009
127,0.9023152589797974
128,3.592040538787842
129,0.4604272246360779
130,3.4533002376556396
131,0.9059906601905823
132,0.9870138764381409
133,2.1619038581848145
134,3.832012891769409
135,2.1536881923675537
136,2.6482441425323486
137,1.418474555015564
138,0.505133867263794
139,0.9639694690704346
140,1.6397929191589355
141,0.7976805567741394
142,0.42841657996177673
143,0.19672493636608124
144,2.9174671173095703
145,3.8788976669311523
146,1.1258467435836792
147,1.6727932691574097
148,3.2217438220977783
149,1.7194554805755615
150,1.1199584007263184
151,1.2996549606323242
152,0.768958330154419
153,1.629187822341919
154,3.343301296234131
155,0.8213518857955933
156,0.7533301115036011
157,2.224809169769287
158,0.9568730592727661
159,1.8651143312454224
160,2.276965856552124
161,3.0698163509368896
162,4.155678749084473
163,2.4518797397613525
164,0.6963478326797485
165,3.0741019248962402
166,1.674431324005127
167,2.6922712326049805
168,1.2258721590042114
169,3.1714370250701904
170,0.9628312587738037
